5,-0.094940476,-0.89672619,0.426785714,0.016093459,0.014384579,0.022751803
5,-0.089077103,-0.903913551,0.428154206,0.01114415,0.008219186,0.014307767
5,-0.088799505,-0.89634901,0.428527228,0.011410327,0.014538787,0.014138193
5,-0.09375,-0.90625,0.430443548,0,0,0.013066009
5,-0.096381579,-0.903618421,0.429934211,0.008678228,0.008678228,0.013386178
5,-0.089604592,-0.90369898,0.437818878,0.013120562,0.008556383,0.017573018
5,-0.090444712,-0.903846154,0.432692308,0.013647915,0.008327167,0.011275038
5,-0.087558962,-0.901533019,0.431898585,0.01245556,0.011187303,0.01957556
5,-0.090561224,-0.898596939,0.435905612,0.009459437,0.013438334,0.01632516
5,-0.093417553,-0.903590426,0.426861702,0.003206001,0.008719998,0.023488726
5,-0.088595361,-0.898518041,0.427835052,0.011597938,0.013484826,0.019227607
5,-0.091322816,-0.90625,0.431128641,0.01488816,0,0.02359493
5,-0.09375,-0.903869048,0.438392857,0,0.008290707,0.013263262
5,-0.09117268,-0.901095361,0.427190722,0.008596433,0.011597938,0.014692982
5,-0.091061828,-0.90625,0.428091398,0.008762369,0,0.014335167
5,-0.091224747,-0.901199495,0.426136364,0.00851688,0.011503073,0.019591061
5,-0.088942308,-0.901442308,0.430288462,0.016654335,0.011275038,0.013166408
5,-0.091224747,-0.901199495,0.438131313,0.00851688,0.011503073,0.013310081
5,-0.09117268,-0.90367268,0.43685567,0.008596433,0.008596433,0.017367052
5,-0.09375,-0.893507282,0.4375,0,0.015356858,0
5,-0.091322816,-0.899575243,0.427791262,0.008364107,0.012807567,0.025772768
5,-0.09375,-0.8984375,0.432291667,0,0.013531647,0.021474508
5,-0.09375,-0.90375,0.4375,0,0.008477912,0.01767767
5,-0.09375,-0.903846154,0.427884615,0,0.008327167,0.018927904
5,-0.09375,-0.90625,0.429605263,0,0,0.013578794
5,-0.092763158,-0.898355263,0.429605263,0.01394054,0.013578794,0.02265681
5,-0.092087766,-0.903590426,0.423869681,0.007012973,0.008719998,0.020159
5,-0.09375,-0.903645833,0.432617188,0,0.015406458,0.01707356
5,-0.091274752,-0.898824257,0.439975248,0.008439469,0.013300857,0.008439469
5,-0.088895631,-0.902305825,0.432645631,0.011319635,0.01037781,0.016728215
5,-0.088988095,-0.90297619,0.4375,0.01123093,0.0095702,0.017251639
5,-0.091391509,-0.901533019,0.428066038,0.008254717,0.011187303,0.014346138
5,-0.09375,-0.901299505,0.425123762,0.012437965,0.011410327,0.015283526
5,-0.091090426,-0.90525266,0.428523936,0.008719998,0.014014122,0.014139741
5,-0.09375,-0.896809896,0.430664063,0,0.014348787,0.012918708
5,-0.086174242,-0.893623737,0.425505051,0.013392174,0.015334543,0.015197479
5,-0.088541667,-0.895833333,0.419270833,0.011646187,0.014731391,0.015406458
5,-0.09375,-0.901095361,0.431701031,0,0.011597938,0.012148652
5,-0.09375,-0.898824257,0.430074257,0.012437965,0.013300857,0.013300857
5,-0.09375,-0.901147959,0.435586735,0.012626907,0.011550236,0.014682225
5,-0.09375,-0.90369898,0.434311224,0,0.008556383,0.009459437
5,-0.091369048,-0.901488095,0.423214286,0.008290707,0.01123093,0.015567496
5,-0.08875,-0.90375,0.435,0.011456439,0.008477912,0.008477912
5,-0.127960526,-0.916776316,0.421710526,0.043271273,0.047687159,0.02215455
5,-0.268229167,-0.8984375,0.375,0.034841375,0.051229988,0.018042196
5,-0.361895161,-0.806451613,0.399193548,0.051912876,0.055799808,0.013066009
5,-0.20625,-0.928645833,0.2890625,0.075519037,0.099329075,0.049943001
5,0.260488014,-0.863441781,0.374143836,0.183689789,0.079378952,0.046974097
5,0.463423295,-0.829545455,0.317826705,0.017766332,0.024438424,0.025898961
5,0.462797619,-0.818824405,0.31547619,0.012271148,0.01789972,0.016436549
5,0.465401786,-0.821800595,0.3125,0.009665462,0.019752327,0.019287919
5,0.461309524,-0.822916667,0.318452381,0.013309928,0.014731391,0.01834647
5,0.465909091,-0.835227273,0.311434659,0.008983743,0.019267983,0.01790773
5,0.448369565,-0.805706522,0.308084239,0.014883765,0.057516333,0.026300063
5,0.442204301,-0.835685484,0.307795699,0.011174926,0.013674052,0.017114021
5,0.438186813,-0.841002747,0.325892857,0.013881444,0.008848969,0.021302284
5,0.440043605,-0.838299419,0.326671512,0.015959441,0.011858408,0.015557249
5,0.44921875,-0.840909091,0.306818182,0.015128841,0.008983743,0.012052956
5,0.443055556,-0.843402778,0.318055556,0.011947674,0.003275688,0.022135246
5,0.4375,-0.838255495,0.322115385,0,0.011895953,0.014423077
5,0.440441176,-0.831985294,0.316911765,0.00912476,0.015140633,0.017384692
5,0.434626437,-0.838002874,0.332614943,0.009030032,0.012106537,0.014965996
5,0.431882022,-0.840941011,0.3125,0.012000005,0.008938148,0.013249974
5,0.434722222,-0.84375,0.316319444,0.008893228,0,0.016684741
5,0.431547619,-0.841145833,0.31733631,0.012271148,0.008637044,0.017713178
5,0.4375,-0.843368902,0.30945122,0,0.003429878,0.009272504
5,0.4296875,-0.841889881,0.318452381,0.013531647,0.007393827,0.01834647
5,0.429779412,-0.842647059,0.318382353,0.013478164,0.01473343,0.01824952
5,0.426846591,-0.840909091,0.3125,0.014812964,0.008983743,0.013325045
5,0.437140805,-0.838002874,0.318247126,0.003331041,0.012106537,0.012106537
5,0.426102941,-0.840808824,0.315441176,0.015042112,0.00912476,0.00912476
5,0.434339888,-0.840941011,0.33497191,0.015568679,0.008938148,0.023417601
5,0.437843407,-0.838942308,0.320741758,0.003257841,0.01304041,0.013770562
5,0.424479167,-0.843098958,0.309244792,0.015406458,0.011916019,0.009546145
5,0.40933642,-0.853395062,0.30787037,0.009323338,0.014435407,0.011101462
5,0.426829268,-0.848323171,0.291158537,0.014818767,0.011045257,0.018824831
5,0.431686047,-0.846656977,0.292151163,0.012160756,0.009077032,0.023233092
5,0.443382353,-0.852573529,0.2875,0.012215623,0.014067005,0.024815496
5,0.440512048,-0.84375,0.283885542,0.009222476,0,0.016237845
5,0.43452381,-0.84672619,0.296130952,0.009173235,0.009173235,0.015607275
5,0.425451807,-0.849774096,0.288403614,0.015210098,0.012327339,0.018990241
5,0.44047619,-0.84672619,0.29203869,0.009173235,0.009173235,0.024346962
5,0.4375,-0.846623563,0.297772989,0,0.009030032,0.015599174
5,0.434558824,-0.846691176,0.290808824,0.00912476,0.00912476,0.014399379
5,0.440512048,-0.855798193,0.278990964,0.009222476,0.015210098,0.015929364
5,0.431818182,-0.852272727,0.269176136,0.012052956,0.013917555,0.020225896
5,0.442528736,-0.850574713,0.270474138,0.034452813,0.04142132,0.053778642
5,0.417307692,-0.840745192,0.349278846,0.04792283,0.060935841,0.069658053
5,0.476762821,-0.790064103,0.187900641,0.117187329,0.071977254,0.090001668
5,0.802649457,-0.660665761,0.184442935,0.07385467,0.113852595,0.064680014
5,0.861946203,-0.339398734,0.131724684,0.065135796,0.072180346,0.06163782
5,0.942073171,-0.297256098,0.063262195,0.02722648,0.025001859,0.030468744
5,0.961397059,-0.276470588,0.08125,0.013255703,0.014779229,0.017415764
5,0.96875,-0.256329114,0.118275316,0,0.012558946,0.018384415
5,0.96566358,-0.259259259,0.125,0.009323338,0.01991279,0
5,0.955411585,-0.25,0.120045732,0.015456783,0,0.027809679
5,0.957278481,-0.25,0.117484177,0.015062842,0,0.022355809
5,0.965585443,-0.25,0.125,0.009427512,0,0.014063599
5,0.96875,-0.253205128,0.121794872,0.014153463,0.01703549,0.009480897
5,0.96875,-0.25,0.1075,0,0,0.021188637
5,0.962171053,-0.246710526,0.106907895,0.012740077,0.009590381,0.015428999
5,0.96875,-0.246753247,0.120941558,0,0.009535179,0.010505016
5,0.961629747,-0.25,0.128164557,0.013107628,0,0.009427512
5,0.962816456,-0.246835443,0.128955696,0.012256276,0.009427512,0.011519161
5,0.966015625,-0.24375,0.13046875,0.016531331,0.0125,0.022521149
5,0.965843023,-0.244186047,0.113372093,0.009077032,0.012160756,0.015105094
5,0.959109043,-0.247340426,0.117021277,0.014433706,0.008719998,0.018758957
5,0.964930556,-0.244444444,0.103125,0.010235697,0.011947674,0.014320549
5,0.960685484,-0.247311828,0.121975806,0.013674052,0.008762369,0.009239064
5,0.964015152,-0.247474747,0.122474747,0.011204697,0.00851688,0.019702635
5,0.96043883,-0.245678191,0.107380319,0.013807553,0.010787886,0.020159
5,0.966061828,-0.240927419,0.107862903,0.008762369,0.014184725,0.020245121
5,0.958333333,-0.247395833,0.126953125,0.014731391,0.008637044,0.016145308
5,0.963699495,-0.252525253,0.118055556,0.011503073,0.00851688,0.018072544
5,0.958545918,-0.245216837,0.112244898,0.014654497,0.011251453,0.019883236
5,0.966090426,-0.244348404,0.119680851,0.008719998,0.01202796,0.017439996
5,0.96012931,-0.255747126,0.104885057,0.013967114,0.012106537,0.030698076
5,0.963002874,-0.25,0.110632184,0.012106537,0,0.015574342
5,0.963068182,-0.25,0.106889205,0.012052956,0,0.020384265
5,0.962936047,-0.255813953,0.102834302,0.012160756,0.012160756,0.01957156
5,0.959926471,-0.25,0.108088235,0.014067005,0,0.020647237
5,0.965909091,-0.247159091,0.105113636,0.008983743,0.008983743,0.015032678
5,0.957997312,-0.247311828,0.110887097,0.014845915,0.008762369,0.015551662
5,0.957638889,-0.252777778,0.114930556,0.014958791,0.008893228,0.014603987
5,0.959773936,-0.25,0.105385638,0.014139741,0,0.019860741
5,0.95959596,-0.25,0.119949495,0.014222071,0.012562973,0.024613117
5,0.963848039,-0.262254902,0.106617647,0.011364729,0.01525723,0.01537978
5,0.950132979,-0.25,0.113031915,0.015335855,0,0.019924633
5,0.963373656,-0.252688172,0.11155914,0.011794307,0.008762369,0.015471592
5,0.961096939,-0.25,0.114795918,0.013438334,0,0.014654497
5,0.957997312,-0.25,0.119623656,0.014845915,0,0.011794307
5,0.965909091,-0.25,0.112926136,0.008983743,0,0.019097059
5,0.963132022,-0.233497191,0.114817416,0.012000005,0.015600323,0.016075173
5,0.957997312,-0.246975806,0.119287634,0.014845915,0.009239064,0.012078092
5,0.967296512,-0.247819767,0.129360465,0.009419681,0.017043662,0.020861483
5,0.963068182,-0.260653409,0.090198864,0.051293949,0.056116944,0.033456153
5,0.989817416,-0.206109551,0.109901685,0.113573151,0.061743864,0.075261768
5,0.959302326,-0.230741279,0.040334302,0.094602443,0.02702912,0.033313513
5,0.94361413,-0.191576087,0.100543478,0.021234374,0.032974623,0.02757851
5,0.98125,-0.29765625,0.021875,0.112846688,0.02518244,0.079733443
5,0.954513889,-0.242708333,0.001041667,0.080574261,0.038989515,0.068219226
5,0.972074468,-0.236037234,0.128656915,0.053444379,0.031783028,0.052143304
5,0.952266484,-0.269230769,-0.000686813,0.090587769,0.053582434,0.031070232
5,0.993055556,-0.232638889,0.09375,0.086373927,0.071429949,0.040611643
5,0.922554348,-0.278532609,-0.012228261,0.043094433,0.052057728,0.044898673
5,0.987980769,-0.184752747,0.178914835,0.046042104,0.04806711,0.096521081
5,0.989346591,-0.219105114,0.012784091,0.125962766,0.040112125,0.03147517
5,0.976017442,-0.245639535,0.057776163,0.087571921,0.038763475,0.058660682
5,0.971180556,-0.222569444,0.044097222,0.105740997,0.021260097,0.070939633
5,0.958088235,-0.258823529,0.066544118,0.033743511,0.023780826,0.056268019
5,0.97172619,-0.206845238,0.069940476,0.016436549,0.020403734,0.016436549
5,0.970170455,-0.208806818,0.063920455,0.00650934,0.02186762,0.011452071
5,0.964536517,-0.22752809,0.041081461,0.014202071,0.014044944,0.014511221
5,0.96875,-0.22979798,0.086805556,0,0.014939595,0.018072544
5,0.96875,-0.232894737,0.089802632,0,0.015554724,0.016499916
5,0.96875,-0.239158163,0.09247449,0.012626907,0.014874877,0.014059571
5,0.96629902,-0.231004902,0.077818627,0.008401538,0.01525723,0.015621996
5,0.96875,-0.231376263,0.074810606,0,0.015334543,0.019773308
5,0.96875,-0.236791237,0.083440722,0,0.015437047,0.026441088
5,0.96875,-0.22125,0.095,0,0.008477912,0.016488632
5,0.96875,-0.231505102,0.09502551,0,0.015359177,0.016655057
5,0.96875,-0.229739011,0.082760989,0,0.014921402,0.014921402
5,0.965820313,-0.21875,0.083333333,0.009108769,0,0.019487799
5,0.966540404,-0.223800505,0.091224747,0.008010466,0.011503073,0.015177797
5,0.96875,-0.224126344,0.082997312,0,0.011794307,0.014845915
5,0.971275253,-0.221275253,0.088699495,0.00851688,0.00851688,0.01703376
5,0.963895631,-0.226031553,0.086468447,0.011319635,0.013210887,0.013210887
5,0.967155612,-0.231505102,0.086096939,0.00687623,0.015359177,0.013438334
5,0.96780303,-0.21875,0.088699495,0.00535687,0,0.011503073
5,0.966322816,-0.213895631,0.09375,0.008364107,0.011319635,0.027540791
5,0.961018041,-0.21617268,0.070554124,0.013484826,0.015329094,0.01865221
5,0.96875,-0.223958333,0.067708333,0.012757759,0.011646187,0.017274087
5,0.96619898,-0.218112245,0.079081633,0.008556383,0.01839567,0.016825135
5,0.966032609,-0.213994565,0.088315217,0.008805354,0.011224668,0.020916854
5,0.963994565,-0.229619565,0.060461957,0.012978922,0.014883765,0.024728634
5,0.968070652,-0.228940217,0.078125,0.012171517,0.01464936,0.015625
5,0.966032609,-0.238451087,0.064538043,0.008805354,0.01508397,0.010099231
5,0.966145833,-0.231770833,0.057942708,0.008637044,0.015406458,0.02114633
5,0.96875,-0.231770833,0.065104167,0,0.015406458,0.015406458
5,0.963194444,-0.236805556,0.059722222,0.011947674,0.015434799,0.024493322
5,0.960771277,-0.244015957,0.059840426,0.013626264,0.012296039,0.008719998
5,0.958440722,-0.226481959,0.06507732,0.014692982,0.013484826,0.026799787
5,0.96875,-0.231799451,0.086538462,0,0.015411268,0.013166408
5,0.963315217,-0.230298913,0.071331522,0.011844834,0.01508397,0.023187565
5,0.966145833,-0.229166667,0.076171875,0.008637044,0.014731391,0.015502449
5,0.96875,-0.223958333,0.069661458,0,0.011646187,0.018310366
5,0.96875,-0.21875,0.049202128,0,0.022330925,0.015450731
5,0.96875,-0.211096939,0.054846939,0,0.022348744,0.013438334
5,0.96619898,-0.232780612,0.051020408,0.008556383,0.020025916,0.023363086
5,0.968406593,-0.230769231,0.050137363,0.01268282,0.015203258,0.015280629
5,0.969086022,-0.232526882,0.058467742,0.003223005,0.015515318,0.013919567
5,0.96875,-0.229861111,0.066666667,0,0.014958791,0.021449229
5,0.971656977,-0.234738372,0.065406977,0.009077032,0.015620774,0.016250494
5,0.965972222,-0.242361111,0.054166667,0.008893228,0.013429916,0.019094065
5,0.971409574,-0.228058511,0.035904255,0.008719998,0.014291347,0.017029586
5,0.96875,-0.24137931,0.041307471,0,0.013967114,0.014599426
5,0.96875,-0.239470109,0.050271739,0,0.014770934,0.015251321
5,0.96875,-0.239257813,0.049153646,0.012757759,0.014842465,0.020042675
5,0.96875,-0.235576923,0.048076923,0,0.015578704,0.024209556
5,0.96875,-0.235054348,0.055027174,0,0.015610225,0.026214377
5,0.963486842,-0.230921053,0.060855263,0.017356455,0.015238467,0.014600224
5,0.966002747,-0.247252747,0.064217033,0.008848969,0.008848969,0.016935203
5,0.96875,-0.226991758,0.059752747,0,0.013770562,0.008848969
5,0.954934211,-0.249013158,-0.046710526,0.035038686,0.029888991,0.064103394
5,0.963778409,-0.218039773,-0.071732955,0.05285828,0.061240374,0.132344521
5,0.930803571,-0.039434524,-0.084077381,0.052173604,0.096453944,0.082816879
5,0.978308824,0.090808824,-0.219117647,0.062320243,0.133499932,0.024673473
5,0.936820652,-0.401494565,-0.125,0.165934792,0.073711587,0.058281551
5,0.84508547,-0.542735043,-0.024038462,0.081140331,0.041586118,0.076260838
5,0.765625,-0.565625,-0.159375,0.046875,0.056682366,0.029481191
5,0.618206522,-0.774456522,-0.076086957,0.087885661,0.057516333,0.077003409
5,0.211009174,-0.959862385,-0.071387615,0.159015434,0.098920107,0.075969902
5,-0.068965517,-0.976831897,0.099676724,0.05995874,0.056727008,0.094724976
5,-0.009807181,-0.977726064,-0.032746011,0.067011538,0.094645802,0.126908821
5,-0.08125,-0.969485294,0.151838235,0.054906337,0.042328935,0.113754539
5,-0.068247126,-0.980244253,0.105244253,0.012106537,0.015069093,0.020166191
5,-0.074404762,-0.981770833,0.095610119,0.015175653,0.015406458,0.011154512
5,-0.074845679,-0.981481481,0.088734568,0.015276998,0.015354744,0.018013299
5,-0.08125,-0.9828125,0.084375,0.015309311,0.015546679,0.014320549
5,-0.078322785,-0.975079114,0.096914557,0.015623748,0.012558946,0.016931119
5,-0.0625,-0.977896341,0.09375,0,0.014218566,0.013803941
5,-0.066497093,-0.992005814,0.089752907,0.010437069,0.01363493,0.021732568
5,-0.076508621,-0.980244253,0.077586207,0.015541169,0.015069093,0.015615708
5,-0.070494186,-0.983284884,0.090843023,0.01363493,0.015586926,0.025048965
5,-0.066277473,-0.975274725,0.091002747,0.010187086,0.012701402,0.015811627
5,-0.066688144,-0.985824742,0.088595361,0.010646077,0.015557599,0.017192866
5,-0.0703125,-0.981770833,0.088541667,0.013531647,0.015406458,0.017274087
5,-0.0625,-0.981907895,0.09375,0,0.015428999,0.012824729
5,-0.0675,-0.98375,0.09125,0.011456439,0.015612495,0.015103807
5,-0.071814904,-0.983173077,0.084134615,0.014294171,0.015578704,0.022550076
5,-0.078443878,-0.981505102,0.09375,0.015621746,0.015359177,0.012626907
5,-0.072591146,-0.987304688,0.088541667,0.014612224,0.015347884,0.017274087
5,-0.070075758,-0.986111111,0.088699495,0.013392174,0.01552825,0.01703376
5,-0.064858491,-0.973466981,0.089622642,0.014681485,0.011187303,0.016104364
5,-0.064814815,-0.985532407,0.081597222,0.008184106,0.015582074,0.015234313
5,-0.074375,-0.978125,0.08625,0.015168326,0.014320549,0.018285924
5,-0.070963542,-0.971354167,0.091145833,0.013887193,0.008637044,0.015406458
5,-0.07,-0.981875,0.08625,0.013346348,0.015423703,0.013346348
5,-0.069642857,-0.975297619,0.08422619,0.013122266,0.012717774,0.014384579
5,-0.071845794,-0.982184579,0.094334112,0.014307767,0.015470704,0.023780611
5,-0.070075758,-0.982323232,0.093118687,0.013392174,0.015489702,0.013310081
5,-0.067550505,-0.987373737,0.086174242,0.01703376,0.015334543,0.02224875
5,-0.064836449,-0.981308411,0.086740654,0.008219186,0.015321118,0.017774678
5,-0.067261905,-0.985714286,0.088988095,0.01123093,0.015567496,0.016581415
5,-0.070153061,-0.977040816,0.09119898,0.013438334,0.013796752,0.015252884
5,-0.0625,-0.982706311,0.089199029,0,0.01553564,0.01709292
5,-0.069642857,-0.985416667,0.088690476,0.013122266,0.015590239,0.020286182
5,-0.06507732,-0.980025773,0.083440722,0.008596433,0.015007493,0.014692982
5,-0.0625,-0.987623762,0.086324257,0.012437965,0.015283526,0.022052636
5,-0.0675,-0.97875,0.0725,0.024494897,0.01457738,0.026100766
5,-0.049744898,-0.976403061,0.075892857,0.019883236,0.013438334,0.01894036
5,-0.057598039,-0.990808824,0.083946078,0.011364729,0.014238909,0.020043416
5,-0.060096154,-0.979567308,0.070913462,0.014818303,0.014866967,0.013861253
5,-0.057449495,-0.982638889,0.073863636,0.011503073,0.01552825,0.023273117
5,-0.0625,-0.992788462,0.076622596,0,0.013166408,0.015552601
5,-0.057738095,-0.97827381,0.067559524,0.016581415,0.014384579,0.016772622
5,-0.057549505,-0.985148515,0.08384901,0.011410327,0.015605842,0.019133199
5,-0.055490654,-0.98364486,0.072721963,0.013034996,0.015607931,0.014661099
5,-0.057783019,-0.988207547,0.072523585,0.016509434,0.01514768,0.014586459
5,-0.06,-0.985625,0.07625,0.008477912,0.01557492,0.015512092
5,-0.060096154,-0.984975962,0.076923077,0.008327167,0.015613439,0.015578704
5,-0.064880952,-0.980952381,0.070238095,0.008290707,0.015245534,0.025067228
6,-0.039772727,-0.983585859,0.140782828,0.027314782,0.043142297,0.067269665
6,0.032670455,-0.916193182,0.259943182,0.037068149,0.044580553,0.083420721
6,0.057565789,-0.899671053,0.475328947,0.03248095,0.107097504,0.170736043
6,0.032062838,-0.868593871,0.495919714,0.012848181,0.023268613,0.033838078
6,0.030208333,-0.89375,0.510416667,0.023501071,0.023662118,0.024650332
6,0.006696429,-0.879464286,0.479910714,0.012822684,0.068726805,0.025352269
6,-0.026041667,-0.954613095,0.203125,0.033349605,0.124665173,0.155092438
6,-0.0240625,-0.976875,-0.1540625,0.026463049,0.208164411,0.094399314
